12-16-2019_15-22,1448,151.40187197435526,86.88524590163944,280.2281368821303
12-16-2019_15-50,1449,212.41509594158862,194.70198675497016,230.12820512820713
12-16-2019_16-18,1450,92.80167402311496,-36.90851735015806,240.99616858237766
12-16-2019_16-45,1451,166.907895595365,68.38487972509,268.9655172413803
12-16-2019_17-13,1452,216.0964759050583,210.67961165048916,239.7435897435928
12-16-2019_17-41,1453,125.90074299878596,69.5402298850572,260.29411764706157
12-16-2019_18-08,1454,132.1221339262895,97.45222929936261,199.29577464789037
12-16-2019_18-35,1455,224.8315553060103,191.9708029197103,257.69230769231035
12-16-2019_19-02,1456,177.89021437828805,100.7874015748064,320.86330935251664
12-16-2019_19-29,1457,223.05972737901175,156.2277580071206,289.8916967509029
12-16-2019_19-56,1458,136.3192148598263,-14.47985347985184,343.63636363635743
12-16-2019_20-22,1459,201.0010760310636,137.76223776223978,280.9523809523817
12-16-2019_20-50,1460,298.49624060150245,298.49624060150245,298.49624060150245
12-16-2019_21-17,1461,207.21412360943157,205.55555555555836,248.3146067415756
12-16-2019_21-44,1462,172.40208608308683,146.57534246575696,216.9014084507078
12-16-2019_22-11,1463,149.6028567813478,62.06896551724191,256.5573770491782
12-16-2019_22-38,1464,221.88706684720142,211.59420289855268,232.1799307958501
12-16-2019_23-04,1465,209.05478009849008,186.66666666666913,284.61538461538566
12-16-2019_23-30,1466,174.53919777515992,74.19354838709903,353.87453874538005
12-16-2019_23-57,1467,263.755215498946,250.87719298245892,313.19444444444184
12-17-2019_00-23,1468,166.08695652174208,113.33333333333607,218.8405797101481
12-17-2019_00-50,1469,172.40143369175829,172.40143369175826,172.40143369175826
12-17-2019_01-16,1470,103.60101720814033,-37.03610108303153,228.5198555956706
12-17-2019_01-42,1471,298.81207191780754,283.56164383561725,314.06249999999784
12-17-2019_02-09,1472,112.40630754690339,1.6949152542374044,322.68041237113346
12-17-2019_02-34,1473,227.7582556201276,184.76821192053225,270.74829931972295
12-17-2019_03-01,1474,172.09631992821508,148.32214765101074,229.36507936508247
12-17-2019_03-27,1475,242.0574815175172,167.3267326732692,333.69175627240134
12-17-2019_03-54,1476,259.0433596118865,198.96907216495015,319.1176470588229
12-17-2019_04-20,1477,164.67738720152286,75.78125000000341,312.16216216216236
12-17-2019_04-47,1478,290.5801369358767,287.54325259515537,293.61702127659805
12-17-2019_05-13,1479,224.81751824817897,224.81751824817897,224.81751824817897
12-17-2019_05-39,1480,248.59154929577696,248.59154929577696,248.59154929577696
12-17-2019_06-06,1481,214.8788927335671,214.8788927335671,214.8788927335671
12-17-2019_06-33,1482,83.430978458332,-81.5950920245395,219.54887218045496
12-17-2019_06-59,1483,296.0040175048443,250.94339622641812,341.0646387832705
12-17-2019_07-25,1484,161.57819311539845,60.40955631399689,290.24390243901667
12-17-2019_07-51,1485,190.6208877962237,172.41379310344905,287.622149837135
12-17-2019_08-17,1486,101.23450819638153,-78.87323943661947,316.3568773234177
12-17-2019_08-44,1487,274.0440905015553,267.49116607774147,280.597014925369
12-17-2019_09-10,1488,113.55784589398904,51.5151515151526,320.4081632653063
12-17-2019_09-36,1489,290.7786199129455,265.24822695035436,316.30901287553655
12-17-2019_10-02,1490,88.68668406900878,-41.558441558442226,214.87889273356717
12-17-2019_10-28,1491,233.01006794179193,221.29963898917123,244.72049689441263
12-17-2019_10-55,1492,126.85747079223744,1.744186046510857,250.16835016835293
12-17-2019_11-22,1493,216.12273620565827,91.27516778523791,401.85873605947626
12-17-2019_11-48,1494,194.8890240194604,193.70629370629533,246.15384615384667
12-17-2019_12-14,1495,134.7983614954714,-83.17891373802027,426.3157894736778
12-17-2019_12-41,1496,371.34421950598045,344.852941176467,397.83549783549375
12-17-2019_13-07,1497,115.26274207585328,49.606299212601044,358.9552238805943
12-17-2019_13-33,1498,253.2714096151902,240.2061855670126,266.3366336633678
12-17-2019_13-59,1499,121.54941444829825,30.111524163569747,262.5498007968115
12-17-2019_14-25,1500,275.49123234951344,260.5442176870763,290.43824701195064
12-17-2019_14-52,1501,172.53559129244957,97.7611940298516,274.0458015267204
12-17-2019_15-18,1502,156.31878523422324,97.41100323624917,336.3636363636307
12-17-2019_15-44,1503,135.78274422981235,18.21086261980706,322.0532319391645
12-17-2019_16-11,1504,203.931367649511,189.85507246377145,218.0076628352505
12-17-2019_16-36,1505,86.91355567388491,-64.49999999999926,294.16058394160603
12-17-2019_17-02,1506,274.37984496124034,272.093023255813,276.66666666666765
12-17-2019_17-28,1507,128.00888169211564,-7.407407407408002,262.36933797909575
12-17-2019_17-55,1508,224.21946780160357,120.77922077922435,343.262411347515
12-17-2019_18-21,1509,161.51007757173292,44.578313253012034,298.4375000000008
12-17-2019_18-48,1510,224.64365586183015,218.35205992509603,230.9352517985642
12-17-2019_19-15,1511,173.52582491662702,137.28813559322364,251.6129032258081
12-17-2019_19-41,1512,132.23338526357145,32.23140495867683,323.52941176470506
12-17-2019_20-07,1513,248.4411392629576,238.0782918149496,258.8039867109656
12-17-2019_20-33,1514,90.66733204749049,31.756756756757895,325.9259259259238
12-17-2019_20-58,1515,325.8039685254838,305.4054054054033,346.2025316455643
12-17-2019_21-24,1516,139.7894561763301,66.06498194945793,355.99999999999784
12-17-2019_21-50,1517,225.9065682418208,183.58208955224129,268.23104693140033
12-17-2019_22-16,1518,152.81491489223146,117.99307958477806,278.4722222222168
12-17-2019_22-41,1519,109.04524182255537,58.7301587301612,398.1818181818122
12-17-2019_23-08,1520,246.8861771512749,223.02405498282073,270.748299319729
12-17-2019_23-33,1521,124.96965264353015,47.16981132075731,273.4939759036151
12-17-2019_23-59,1522,226.8180959583591,161.4840989399325,290.97744360902277
12-18-2019_00-25,1523,251.92668376782927,146.7948717948737,364.1638225255923
12-18-2019_00-51,1524,248.81311670881715,199.68454258675493,354.5454545454519
12-18-2019_01-17,1525,192.95331914945075,66.1016949152577,322.38267148014114
12-18-2019_01-43,1526,153.90089937494358,101.32013201320484,316.3701067615621
12-18-2019_02-08,1527,175.6186201133844,61.97183098591936,288.6792452830201
12-18-2019_02-35,1528,153.37837837838015,153.37837837838015,153.37837837838015
12-18-2019_03-01,1529,105.58172595235268,-27.392739273928175,242.20532319391617
12-18-2019_03-27,1530,235.70668086239002,225.25951557093646,246.15384615384355
12-18-2019_03-53,1531,248.8372093023285,248.83720930232846,248.83720930232846
12-18-2019_04-19,1532,320.2334630350195,320.2334630350195,320.2334630350195
12-18-2019_04-45,1533,180.86914918956154,109.72644376900033,341.29554655869936
12-18-2019_05-11,1534,229.6489694516028,146.71052631579283,312.5874125874127
12-18-2019_05-37,1535,87.36966757356717,0.6289308176097168,264.2611683848779
12-18-2019_06-03,1536,245.63758389262006,245.63758389262009,245.63758389262009
12-18-2019_06-29,1537,95.81524007303271,-104.42491582491658,365.6488549618305
12-18-2019_06-55,1538,339.3777850679338,297.00374531835297,381.7518248175146
12-18-2019_07-22,1539,149.89592503603936,40.625000000000156,279.0613718411564
12-18-2019_07-48,1540,206.9901035149613,191.9463087248352,222.0338983050874
12-18-2019_08-13,1541,226.00732600732587,226.00732600732584,226.00732600732584
12-18-2019_08-39,1542,103.13315834495333,-38.78990536277483,322.310756972104
12-18-2019_09-05,1543,282.25895105520937,241.2969283276474,323.2209737827714
12-18-2019_09-31,1544,102.36512644135954,-42.02898550724685,311.06719367588994
12-18-2019_09-57,1545,240.94995504944913,229.7872340425568,252.11267605634148
12-18-2019_10-22,1546,276.3837638376381,276.3837638376381,276.3837638376381
12-18-2019_10-48,1547,83.1949591032349,-86.15916955017236,306.59340659340575
12-18-2019_11-14,1548,273.976608187133,244.44444444444713,303.5087719298189
12-18-2019_11-39,1549,250.36496350364504,250.36496350364504,250.36496350364504
12-18-2019_12-06,1550,153.52975970452846,55.47703180212015,251.77865612648452
12-18-2019_12-32,1551,143.04169281666898,75.43859649123092,277.8625954198497
12-18-2019_12-58,1552,160.7263291523375,51.94346289752955,288.11188811188885
12-18-2019_13-24,1553,240.06307968484808,207.43243243243552,272.6937269372607
12-18-2019_13-50,1554,200.3952569169996,200.39525691699959,200.39525691699959
12-18-2019_14-16,1555,79.96858526391097,-67.79487179487018,283.2116788321184
12-18-2019_14-42,1556,234.06280252519304,230.96085409252996,237.16475095785617
12-18-2019_15-08,1557,95.803167947219,-63.40000000000065,307.01754385964756
12-18-2019_15-34,1558,223.03030303030624,212.7272727272761,233.3333333333364
12-18-2019_16-00,1559,200.9404388714772,200.94043887147717,200.94043887147717
12-18-2019_16-25,1560,207.44336569579576,207.4433656957958,207.4433656957958
12-18-2019_16-51,1561,122.04571621796684,-51.836363636361675,354.8872180451096
12-18-2019_17-16,1562,199.21918205040726,187.4015748031526,211.03678929766193
12-18-2019_17-42,1563,125.77221389769146,58.45070422535355,248.8372093023196
12-18-2019_18-07,1564,308.59215175748204,268.4210526315802,348.76325088338393
12-18-2019_18-33,1565,241.8779216640901,150.93632958801754,362.63345195729244
12-18-2019_18-59,1566,213.9476254713834,150.8474576271217,312.87878787878316
12-18-2019_19-25,1567,187.84249823647988,21.621621621620875,425.7352941176427
12-18-2019_19-51,1568,257.14798006971023,209.52380952381202,316.0583941605835
12-18-2019_20-17,1569,183.18637692011725,158.2781456953664,245.51495016611577
12-18-2019_20-43,1570,372.83773708000905,360.1449275362293,385.53054662378884
12-18-2019_21-11,1571,138.59473784524252,85.8108108108121,300.74906367041217
12-18-2019_21-37,1572,220.4924282813957,166.66666666666944,297.7272727272735
12-18-2019_22-04,1573,196.43671713989886,55.55555555555465,361.805555555552
12-18-2019_22-30,1574,205.38004729975478,155.4744525547467,261.2167300380264
12-18-2019_22-57,1575,199.1489080006376,151.90839694656734,302.6402640264039
12-18-2019_23-25,1576,212.50465116082108,201.32450331126083,228.85906040268736
12-18-2019_23-51,1577,239.84375000000315,239.84375000000315,239.84375000000315
12-19-2019_00-18,1578,144.66859556746556,38.790035587188385,289.51310861423
12-19-2019_00-45,1579,276.8709578690473,210.45751633987246,398.2078853046551
12-19-2019_01-11,1580,302.7303754266162,302.7303754266162,302.7303754266162
12-19-2019_01-39,1581,107.72698787335378,-81.5950920245395,291.30434782608444
12-19-2019_02-05,1582,299.7554431702168,289.4389438943908,310.07194244604284
12-19-2019_02-33,1583,152.67222274814023,57.89473684210411,267.04119850187396
12-19-2019_03-02,1584,217.1701382266791,180.7570977918001,357.62711864406396
12-19-2019_03-28,1585,262.59879832360946,178.91156462585383,348.763250883387
12-19-2019_03-55,1586,155.15347524619904,66.16314199396137,336.170212765955
12-19-2019_04-22,1587,265.53776144220006,220.8191126279896,310.25641025641056
12-19-2019_04-48,1588,162.39003660443979,69.87179487179436,341.269841269839
12-19-2019_05-16,1589,286.21087380185384,235.64013840830796,336.7816091953998
12-19-2019_05-43,1590,250.8073687689406,181.64556962025543,383.6363636363589
12-19-2019_06-10,1591,187.4818437200091,123.44322344322424,299.23954372623683
12-19-2019_06-38,1592,246.9463495097907,196.55172413793392,347.272727272725
12-19-2019_07-06,1593,192.21698873076247,167.60563380281906,249.09090909091194
12-19-2019_07-33,1594,256.74157413478986,192.99363057325206,321.05263157894655
12-19-2019_08-00,1595,182.93332589691389,120.5882352941207,258.6206896551752
12-19-2019_08-28,1596,272.3965301935612,263.03630363036467,281.7567567567578
12-19-2019_08-55,1597,264.3724696356297,264.3724696356297,264.3724696356297
12-19-2019_09-22,1598,156.48113661761943,16.541353383458826,405.92885375493694
12-19-2019_09-49,1599,266.9550603759485,262.0689655172402,271.84115523465675
12-19-2019_10-16,1600,146.1357123006255,80.8873720136546,334.10852713177644
12-19-2019_10-43,1601,305.67260511314834,290.68100358423027,320.6642066420664
12-19-2019_11-10,1602,147.97793508677248,31.01604278074943,359.0747330960827
12-19-2019_11-37,1603,338.61809138030554,335.5400696864078,341.69611307420337
12-19-2019_12-04,1604,164.79617985290201,97.2318339100355,365.517241379305
12-19-2019_12-31,1605,289.99701180337433,281.4432989690687,298.55072463768
12-19-2019_12-58,1606,198.14766023468476,135.66878980891883,303.5714285714284
12-19-2019_13-25,1607,236.33487480822828,173.97260273972827,318.3266932270891
12-19-2019_13-52,1608,219.42112306710087,191.18773946360386,304.41176470588243
12-19-2019_14-20,1609,234.54545454545732,234.54545454545735,234.54545454545735
12-19-2019_14-46,1610,310.1694915254209,310.1694915254209,310.1694915254209
12-19-2019_15-13,1611,151.11564279910067,-9.698996655518613,335.9861591695495
12-19-2019_15-42,1612,280.0505050505012,271.2121212121184,288.888888888884
12-19-2019_16-09,1613,145.91778879377202,12.956810631228015,306.4748201438841
12-19-2019_16-36,1614,256.03183215771236,243.64261168385036,268.42105263157436
12-19-2019_17-04,1615,160.19271782575834,101.34228187919769,254.23197492163334
12-19-2019_17-31,1616,220.36571749844956,188.25622775801068,278.9062500000015
12-19-2019_17-58,1617,134.8213896655728,24.542124542124398,299.23954372623683
12-19-2019_18-25,1618,339.688715953305,339.68871595330506,339.68871595330506
12-19-2019_18-52,1619,119.63638273843004,-46.043165467626594,311.9999999999942
12-19-2019_19-19,1620,228.35160948001686,218.18181818182074,238.521400778213
12-19-2019_19-47,1621,150.7029592983409,22.25705329153591,320.7119741100289
12-19-2019_20-14,1622,246.74116581093548,218.93687707641553,274.5454545454554
12-19-2019_20-42,1623,206.3168694862719,88.35616438356512,333.69175627239923
12-19-2019_21-09,1624,315.87213263544555,254.16666666666222,390.2723735408497
12-19-2019_21-37,1625,288.13095905164755,254.94880546075402,437.31343283581396
12-19-2019_22-04,1626,223.14084170973481,135.4838709677448,379.50819672130757
12-19-2019_22-32,1627,314.22918655313885,247.68211920530035,379.2452830188634
12-19-2019_22-59,1628,244.21195322440403,196.99248120301147,384.97854077252754
12-19-2019_23-27,1629,240.1199561497968,218.0076628352516,290.68100358422885
12-19-2019_23-54,1630,263.0670873845864,260.59479553903617,367.85714285714033
12-20-2019_00-21,1631,178.8200223116675,51.815181518151974,379.33884297520274
12-20-2019_00-49,1632,298.07136569609463,293.25842696629064,409.5057034220487
12-20-2019_01-16,1633,171.4790182890833,47.435897435896365,325.08710801393545
12-20-2019_01-43,1634,294.3637077769042,289.4736842105253,299.25373134328316
12-20-2019_02-11,1635,179.90753279344713,58.73015873016036,347.5524475524461
12-20-2019_02-38,1636,327.99079718867586,317.5824175824169,349.99999999999653
12-20-2019_03-05,1637,237.6793423183343,182.46753246753573,347.6534296028849
12-20-2019_03-33,1638,222.16642689001873,89.09090909091071,383.10810810810375
12-20-2019_04-00,1639,257.6759450785936,157.32899022801618,360.9053497942316
12-20-2019_04-28,1640,218.937367604928,123.30097087378748,350.7042253521095
12-20-2019_04-55,1641,275.7592043861846,216.90140845070803,343.98340248962484
12-20-2019_05-22,1642,204.52363488796337,169.89619377162916,311.11111111111063
12-20-2019_05-50,1643,251.751445088369,197.94520547945464,359.0747330960828
12-20-2019_06-17,1644,341.62282737634507,338.4057971014457,344.83985765124453
12-20-2019_06-43,1645,199.4510192423279,13.793103448276028,366.6666666666634
12-20-2019_07-09,1646,391.96428571428174,371.4285714285685,412.499999999995
12-20-2019_07-35,1647,276.8672661539596,231.2302839116752,401.792114695336
12-20-2019_08-00,1648,311.5646258503397,311.56462585033967,311.56462585033967
12-20-2019_08-25,1649,217.65126655358978,162.4584717608011,314.5454545454535
12-20-2019_08-50,1650,285.32734449435293,265.59139784946467,305.0632911392413
12-20-2019_09-15,1651,156.58928703522193,-71.69811320754732,334.6289752650169
12-20-2019_09-40,1652,287.6847290640359,285.7142857142786,289.6551724137931
12-20-2019_10-04,1653,257.8594997065985,185.23489932886164,364.88294314380875
12-20-2019_10-29,1654,177.69306895530735,75.67567567567814,351.9999999999975
12-20-2019_10-54,1655,320.9930350809702,305.2044609665407,336.7816091953996
12-20-2019_11-20,1656,270.84095880657884,246.03174603174855,349.2187499999966
12-20-2019_11-44,1657,200.21402369180788,104.33436532508028,302.39043824701133
12-20-2019_12-09,1658,265.07196551340223,240.27777777778158,290.15151515151325
12-20-2019_12-34,1659,206.956341420763,102.49221183800995,354.5454545454513
12-20-2019_12-58,1660,342.34118270613965,304.2553191489369,380.4270462633424
12-20-2019_13-23,1661,223.3688521048572,98.6062717770063,398.03921568627027
12-20-2019_13-48,1662,287.28240308744876,272.2627737226261,359.2592592592545
12-20-2019_14-14,1663,294.03845623327345,277.2241992882521,310.85271317829483
12-20-2019_14-41,1664,211.53477769093232,128.78228782288062,348.66920152090944
12-20-2019_15-06,1665,300.7543611504009,272.93729372937486,328.5714285714269
12-20-2019_15-32,1666,381.88405797101143,381.88405797101143,381.88405797101143
12-20-2019_15-57,1667,172.77498371547622,31.83279742765407,396.21212121211715
12-20-2019_16-22,1668,344.89756686988324,336.5079365079345,353.28719723183195
12-20-2019_16-48,1669,239.0732602217967,196.6666666666701,293.33333333333445
12-20-2019_17-14,1670,306.0180970509537,299.2248062015517,312.8113879003558
12-20-2019_17-39,1671,241.61404607613696,205.8419243986276,300.7092198581524
12-20-2019_18-04,1672,291.6349809885937,291.63498098859367,291.63498098859367
12-20-2019_18-29,1673,222.84216750608394,198.5611510791399,269.86301369863145
12-20-2019_18-53,1674,235.3643891690813,180.5280528052828,323.6641221374019
12-20-2019_19-18,1675,327.6066512198441,241.3793103448293,413.83399209485884
12-20-2019_19-43,1676,157.61654830140336,-29.411764705882707,371.9471947194686
12-20-2019_20-09,1677,327.619280560456,320.84942084941946,334.38914027149247
12-20-2019_20-36,1678,237.72387457724307,181.04575163399008,311.11111111111023
12-20-2019_21-02,1679,209.57699002126105,115.3846153846178,347.9166666666629
12-20-2019_21-29,1680,271.27546153414465,252.11267605634137,290.4382470119479
12-20-2019_21-54,1681,246.020761245677,246.02076124567702,246.02076124567702
12-20-2019_22-20,1682,232.88334536222837,198.96907216495174,330.97643097642964
12-20-2019_22-47,1683,241.87765908981663,177.41935483871274,369.92481203007156
12-20-2019_23-13,1684,287.4060150375941,253.38345864661974,321.4285714285685
12-20-2019_23-40,1685,140.07848406218181,-50.53003533568958,328.57142857142424
12-21-2019_00-06,1686,319.5597492307099,316.97416974169727,322.14532871972244
12-21-2019_00-32,1687,179.39487109440938,35.31353135313528,356.83453237409714
12-21-2019_00-58,1688,345.7364341085238,345.7364341085238,345.7364341085238
12-21-2019_01-24,1689,172.71762517343254,55.47703180212281,405.6603773584843
12-21-2019_01-50,1690,357.94602698650334,343.4782608695633,372.41379310344337
12-21-2019_02-16,1691,229.04669581740512,145.95469255663795,422.72727272726775
12-21-2019_02-42,1692,272.86956756610857,231.01045296167527,314.7286821705419
12-21-2019_03-08,1693,164.87757108160207,74.65753424657635,371.5447154471492
12-21-2019_03-34,1694,222.35976040624325,148.40764331210445,349.39271255060095
12-21-2019_04-00,1695,282.3358998834246,224.23208191126645,341.6058394160569
12-21-2019_04-26,1696,354.22535211267444,354.2253521126745,354.2253521126745
12-21-2019_04-52,1697,139.41416529503078,-104.13333333333348,327.0833333333301
12-21-2019_05-18,1698,393.87734971676093,378.1021897810187,409.6525096525033
12-21-2019_05-44,1699,197.76495880032274,97.32441471572241,343.2624113475149
12-21-2019_06-10,1700,371.57115697989923,367.85714285713925,375.2851711026592
12-21-2019_06-37,1701,213.9985520010443,95.51282051282377,369.53405017920744
12-21-2019_07-03,1702,301.459854014596,301.459854014596,301.459854014596
12-21-2019_07-29,1703,147.71914511422324,-73.13686006826018,360.7142857142829
12-21-2019_07-55,1704,271.39968435588895,257.6642335766448,285.1351351351331
12-21-2019_08-21,1705,174.9111962441304,-81.94945848375409,367.47967479674264
12-21-2019_08-47,1706,321.95833333333087,295.9999999999963,347.9166666666654
12-21-2019_09-13,1707,151.9557672166427,-83.1910447761203,379.5539033457191
12-21-2019_09-40,1708,341.2834224598888,335.2941176470527,347.272727272725
12-21-2019_10-05,1709,263.30935251798815,263.3093525179881,263.3093525179881
12-21-2019_10-32,1710,146.65194802915397,-80.89171974522267,349.99999999999415
12-21-2019_10-58,1711,325.8284600389846,281.48148148148226,370.17543859648697
12-21-2019_11-24,1712,169.8019881787268,27.450980392156065,319.7080291970797
12-21-2019_11-50,1713,340.8380229348028,336.8231046931368,344.8529411764688
12-21-2019_12-17,1714,203.5306053343332,156.14035087719603,349.64028776978097
12-21-2019_12-43,1715,276.3181981434831,201.2048192771106,347.2727272727218
12-21-2019_13-09,1716,325.9603993907577,321.0526315789462,330.8681672025692
12-21-2019_13-35,1717,179.21455282806943,46.417445482865894,382.14285714285296
12-21-2019_14-02,1718,336.50021616947555,300.7782101167323,372.2222222222188
12-21-2019_14-28,1719,299.99999999999767,299.9999999999976,299.9999999999976
12-21-2019_14-54,1720,175.47319847939914,93.87755102041197,420.83333333333087
12-21-2019_15-20,1721,328.8190128980568,292.61744966443007,365.02057613168364
12-21-2019_15-47,1722,146.64644285967393,-75.71314878892707,399.99999999999443
12-21-2019_16-13,1723,304.6262989608299,302.7777777777769,306.47482014388294
12-21-2019_16-39,1724,300.70921985815704,300.70921985815704,300.70921985815704
12-21-2019_17-05,1725,122.43747198709895,-83.38870431893638,390.77490774907426
12-21-2019_17-32,1726,316.2977632127924,310.6463878326989,355.88235294117334
12-21-2019_17-58,1727,184.77615629239415,96.77419354838865,311.14982578396877
12-21-2019_18-24,1728,289.48892361430444,283.72093023256093,295.256916996048
12-21-2019_18-50,1729,137.1396702966737,-19.708029197081245,319.23076923076354
12-21-2019_19-17,1730,303.634480159057,280.5970149253694,379.24528301886363
12-21-2019_19-43,1731,227.56145404077165,167.36111111111333,317.9104477611912
12-21-2019_20-09,1732,231.4005065295141,172.43589743590044,415.74803149605765
12-21-2019_20-36,1733,275.9341586106149,154.7528517110293,412.6050420168032
12-21-2019_21-02,1734,268.5787212180679,267.21311475410107,329.6296296296281
12-21-2019_21-28,1735,351.1784511784468,351.17845117844684,351.17845117844684
12-21-2019_21-55,1736,231.7088776795748,201.15830115830533,366.165413533831
12-21-2019_22-23,1737,275.92194668680133,243.28358208955572,308.56031128404686
12-21-2019_22-50,1738,131.35030550947613,-84.939759036144,385.82995951416507
12-21-2019_23-17,1739,418.9560439560393,388.4615384615353,449.4505494505433
12-21-2019_23-44,1740,198.066274622684,29.824561403509435,424.7148288973328
12-22-2019_00-12,1741,264.03700466200655,242.6573426573448,285.4166666666683
12-22-2019_00-39,1742,252.81481065433078,160.18808777429672,385.8156028368723
12-22-2019_01-05,1743,227.4147872939742,127.42474916388335,348.9795918367329
12-22-2019_01-32,1744,290.000000000001,290.000000000001,290.000000000001
12-22-2019_01-58,1745,144.86624384304628,-41.37931034482792,304.18118466898983
12-22-2019_02-24,1746,350.5102040816301,336.7346938775498,364.2857142857105
12-22-2019_02-51,1747,122.28809933757428,-92.50936329587915,368.9922480620111
12-22-2019_03-17,1748,364.23158958239424,354.1984732824395,374.264705882349
12-22-2019_03-43,1749,279.8298883306348,230.45977011494574,381.6326530612206
12-22-2019_04-09,1750,170.89308985374572,-11.347517730497033,308.7837837837839
12-22-2019_04-36,1751,380.0102951269699,368.08510638297565,391.9354838709641
12-22-2019_05-03,1752,152.41968372943356,3.448275862068493,350.81967213114325
12-22-2019_05-30,1753,314.16866218516407,301.4598540145986,326.87747035572954
12-22-2019_05-57,1754,252.9311935337146,173.03754266212,349.27536231883823
12-22-2019_06-24,1755,231.64999236473682,102.65780730897387,385.82995951416484
12-22-2019_06-52,1756,248.67623604465945,222.80701754386283,274.54545454545604
12-22-2019_07-19,1757,259.32203389830744,259.32203389830744,259.32203389830744
12-22-2019_07-45,1758,169.7946100178415,25.461254612545982,300.7490636704123
12-22-2019_08-12,1759,309.32722139922186,306.01503759398304,312.6394052044607
12-22-2019_08-38,1760,203.55368461578553,87.87878787878805,342.7480916030533
12-22-2019_09-05,1761,229.31857460431686,192.9936305732502,274.015748031498
12-22-2019_09-31,1762,197.3567114219619,143.33333333333582,296.2264150943406
12-22-2019_09-57,1763,191.20652907885133,113.2867132867147,350.9803921568614
12-22-2019_10-23,1764,238.71631633829466,227.06766917293618,250.36496350365326
12-22-2019_10-50,1765,239.42960307501522,198.75518672199306,302.09790209790253
12-22-2019_11-16,1766,237.13226782902723,221.56862745098292,284.3648208469067
12-22-2019_11-42,1767,208.85067064784445,203.50194552529373,214.1993957703952
12-22-2019_12-09,1768,124.65933214947572,-84.37499999999945,289.0909090909099
12-22-2019_12-35,1769,295.9261091868723,287.5968992248073,304.25531914893725
12-22-2019_13-01,1770,202.8858646272867,143.42105263158024,344.04332129963694
12-22-2019_13-27,1771,172.49834085447443,77.93594306050112,299.2805755395694
12-22-2019_13-53,1772,243.35128634491923,226.16487455197387,277.1626297577839
12-22-2019_14-19,1773,168.7992918285953,95.36423841059647,265.3136531365299
12-22-2019_14-45,1774,282.80464216634556,251.0638297872372,314.54545454545394
12-22-2019_15-12,1775,255.0724637681178,255.0724637681178,255.0724637681178
12-22-2019_15-38,1776,230.60239389159963,228.81355932203593,316.05839416058325
12-22-2019_16-04,1777,189.11733794434883,148.29931972789282,272.807017543862
12-22-2019_16-30,1778,255.78649031648692,221.91780821918073,289.6551724137931
12-22-2019_16-56,1779,174.5006714683488,98.69706840390937,318.25095057034247
12-22-2019_17-22,1780,283.0678104575178,250.6944444444468,315.4411764705888
12-22-2019_17-48,1781,182.81569369669032,83.15018315018503,340.1544401544362
12-22-2019_18-14,1782,252.58620689655265,249.99999999999952,255.17241379310582
12-22-2019_18-40,1783,144.1173654850928,-14.728682170543477,270.10676156583844
12-22-2019_19-06,1784,235.7371794871827,217.30769230769567,254.16666666666978
12-22-2019_19-32,1785,192.3163073882043,166.45768025078644,331.654676258992
12-22-2019_19-59,1786,259.43060498220797,259.43060498220797,259.43060498220797
12-22-2019_20-25,1787,157.38596396681817,59.09090909091009,291.58576051779903
12-22-2019_20-51,1788,230.359708784369,221.67832167832447,239.0410958904135
12-22-2019_21-17,1789,172.849367766946,149.12280701754594,350.3311258278128
12-22-2019_21-43,1790,196.71241460681645,182.8947368421076,212.92517006802993
12-22-2019_22-10,1791,198.05904705109876,128.8732394366219,306.77966101694756
12-22-2019_22-36,1792,288.6527141922834,263.6363636363658,313.669064748201
12-22-2019_23-03,1793,212.53406332464766,211.59420289855285,239.10034602076368
12-22-2019_23-29,1794,159.79666338511262,56.521739130434604,272.6937269372712
12-22-2019_23-55,1795,290.54735435271334,279.6610169491539,301.43369175627276
12-23-2019_00-22,1796,176.24416179961096,93.03797468354557,326.2948207171302
12-23-2019_00-48,1797,281.3403113788238,280.5668016194348,282.11382113821287
12-23-2019_01-15,1798,225.10879744859864,224.13793103448492,265.6716417910467
12-23-2019_01-41,1799,193.06771169331694,119.7802197802209,321.2328767123263
12-23-2019_02-07,1800,250.48062015504146,244.9612403100801,256.00000000000284
12-23-2019_02-34,1801,179.16563592936507,126.83706070287755,289.07849829351665
12-23-2019_03-00,1802,258.4043379947772,233.33333333333647,290.24390243902485
12-23-2019_03-26,1803,260.1398601398629,260.1398601398629,260.1398601398629
12-23-2019_03-53,1804,155.1734938785105,71.32867132867517,363.5036496350348
12-23-2019_04-19,1805,276.3487781656622,272.2627737226303,280.43478260869415
12-23-2019_04-46,1806,173.60042517410497,79.05405405405315,307.80141843971603
12-23-2019_05-12,1807,296.2962962962963,296.2962962962963,296.2962962962963
12-23-2019_05-38,1808,176.75676167497411,65.51724137931365,341.5094339622624
12-23-2019_06-05,1809,325.9645464025027,323.3576642335774,328.57142857142804
12-23-2019_06-32,1810,239.48339483395077,239.48339483395077,239.48339483395077
12-23-2019_06-58,1811,144.15912173364035,-25.26690391459094,292.45283018867883
12-23-2019_07-25,1812,306.7217297878031,293.83561643835657,319.6078431372497
12-23-2019_07-51,1813,200.86876033005032,154.96688741722065,310.16949152542185
12-23-2019_08-17,1814,282.26367161385286,268.23104693140925,296.2962962962965
12-23-2019_08-43,1815,180.60454324171025,60.278745644602395,351.9999999999985
