09-14-2020_09-11,4024,19.713183567475532,19.713183567475532,19.713183567475532
09-14-2020_09-11,4025,14.884086085125002,14.813581906872098,16.29305509765865
09-14-2020_09-11,4026,16.57565932991116,15.127869633348743,18.57852886121131
09-14-2020_09-11,4027,18.227850280657385,17.907633549933795,18.540074517610712
09-14-2020_09-11,4028,16.06616955010268,16.012138436434807,18.12426549395801
09-14-2020_09-12,4029,13.87472878991177,13.423970721013612,17.911411370983817
09-14-2020_09-12,4030,18.274911634461255,18.264284083391992,18.285539185530514
09-14-2020_09-12,4031,18.132119381397107,18.132119381397107,18.132119381397107
09-14-2020_09-12,4032,13.18649482478799,12.87182527441982,18.332849454649253
09-14-2020_09-12,4033,17.552695146109613,17.5451759142055,17.560214378013725
09-14-2020_09-12,4034,19.239565645454523,19.239565645454523,19.239565645454523
09-14-2020_09-13,4035,17.19525986573596,17.19525986573596,17.19525986573596
09-14-2020_09-13,4036,17.662097297909437,17.662097297909437,17.662097297909437
09-14-2020_09-13,4037,5.501162805140285,-13.15783363630715,18.07212082247916
09-14-2020_09-13,4038,18.31189087674101,18.043298942788976,19.02614915569987
09-14-2020_09-13,4039,14.529451456454154,8.65277988145407,18.905558465199782
09-14-2020_09-14,4040,18.254485472233075,18.059381783318166,18.44958916114798
09-14-2020_09-14,4041,14.528530705838131,11.408172223733501,18.227038603189634
09-14-2020_09-14,4042,18.05088428257587,17.877246856695074,18.224521708456663
09-14-2020_09-14,4043,17.293464539110317,16.977623974922324,18.299297895304196
09-14-2020_09-14,4044,17.796600872356883,17.514001403823027,18.34252145756708
09-14-2020_09-14,4045,17.69978130887581,17.566641951242683,18.075884556560464
09-14-2020_09-15,4046,11.074913298587177,4.417609237693323,19.0129398273195
09-14-2020_09-15,4047,18.3055798496519,18.075153165618264,18.53600653368554
09-14-2020_09-15,4048,17.57334630022362,17.57334630022362,17.57334630022362
09-14-2020_09-15,4049,15.820277715830509,15.749797095722082,17.518919274908633
09-14-2020_09-15,4050,13.43728093582917,9.726577269388992,18.146600770424186
09-14-2020_09-16,4051,17.80190746541474,17.541007414999687,18.062807515829796
09-14-2020_09-16,4052,18.418588825645408,18.418588825645408,18.418588825645408
09-14-2020_09-16,4053,6.315461308783453,-2.1844500415927377,18.643763176769486
09-14-2020_09-16,4054,19.011448160025253,18.62381000957211,19.3990863104784
09-14-2020_09-16,4055,18.373621904680135,18.348548162304,19.086377859320752
09-14-2020_09-16,4056,18.329607589041114,18.329607589041114,18.329607589041114
09-14-2020_09-17,4057,18.10504387306461,18.10504387306461,18.10504387306461
09-14-2020_09-17,4058,9.404365494252707,-0.04098360140622603,18.29497150323492
09-14-2020_09-17,4059,18.840717539316245,18.58700198431818,19.09443309431431
09-14-2020_09-17,4060,17.935208244206855,17.935208244206855,17.935208244206855
09-14-2020_09-17,4061,13.475720376499908,8.741182570065595,19.05869027764816
09-14-2020_09-18,4062,18.6793483213743,18.655055832780725,18.703640809967872
09-14-2020_09-18,4063,16.871018571025935,15.98186384852455,18.54574644223594
09-14-2020_09-18,4064,17.688007560266925,17.582916090229563,17.793099030304283
09-14-2020_09-18,4065,18.08554407264188,17.649783614141022,18.688257484095367
09-14-2020_09-18,4066,16.87249034305448,16.645416639835574,17.099564046273386
09-14-2020_09-18,4067,17.198800206114505,17.080147559214545,18.3672468354983
09-14-2020_09-19,4068,18.54501898674575,17.44334356144419,19.646694412047307
09-14-2020_09-19,4069,17.932978211807562,17.932978211807562,17.932978211807562
09-14-2020_09-19,4070,16.719810057952095,16.424288994587666,18.49987636264349
09-14-2020_09-19,4071,15.792182196564244,13.45143088310174,18.039510010807632
09-14-2020_09-19,4072,18.379685531057962,18.282289496820503,18.477081565295418
09-14-2020_09-19,4073,17.451138145867226,17.451138145867226,17.451138145867226
09-14-2020_09-20,4074,17.28840431456131,17.25214284965853,18.339672702534166
09-14-2020_09-20,4075,18.603663080159468,18.603663080159468,18.603663080159468
09-14-2020_09-20,4076,17.981263987763793,17.981263987763793,17.981263987763793
09-14-2020_09-20,4077,13.748247381113629,13.584588602150482,18.182751494733893
09-14-2020_09-20,4078,4.538925484213877,-7.011187742138907,18.658535962242052
09-14-2020_09-21,4079,18.119369835740734,18.090112296995162,18.14862737448631
09-14-2020_09-21,4080,14.053196393772172,0.31902975132378253,18.975230251411517
09-14-2020_09-21,4081,18.66402709804136,18.52704778768878,18.80100640839394
09-14-2020_09-21,4082,15.405792967038156,13.06098062090191,18.939695514006836
09-14-2020_09-21,4083,17.475919443681153,16.75774244246539,18.503704855669444
09-14-2020_09-21,4084,9.381501825123165,-3.915915607453939,18.50675151725047
09-14-2020_09-22,4085,18.295914312913624,17.90722721693207,18.684601408895176
09-14-2020_09-22,4086,18.544679072772926,18.544679072772926,18.544679072772926
09-14-2020_09-22,4087,7.901902304683763,-2.014719375277094,18.954993836247198
09-14-2020_09-22,4088,18.637835100686225,18.460553176926155,18.815117024446298
09-14-2020_09-22,4089,17.500272955273662,17.500272955273662,17.500272955273662
09-14-2020_09-23,4090,17.040336821247262,16.923085854190283,17.701398114348795
09-14-2020_09-23,4091,17.644265003005266,17.20690093073232,18.081629075278215
09-14-2020_09-23,4092,16.44299641568547,15.457978979837916,17.863870652944946
09-14-2020_09-23,4093,17.056794812484316,15.974118299484797,18.139471325483832
09-14-2020_09-23,4094,16.08256723327215,15.983783949134082,16.188894565402766
09-14-2020_09-23,4095,16.861846862884015,16.861846862884015,16.861846862884015
09-14-2020_09-24,4096,13.503368808267766,13.16968385271246,17.661533710685152
09-14-2020_09-24,4097,15.944496816650604,14.240244525075232,17.5034243881367
09-14-2020_09-24,4098,15.623452255020897,12.2606852266513,18.63768647115724
09-14-2020_09-24,4099,18.5904547695478,18.5904547695478,18.5904547695478
09-14-2020_09-24,4100,10.625172801965665,-0.6621140625077555,18.548044937651458
09-14-2020_09-25,4101,19.123355895812104,19.123355895812104,19.123355895812104
09-14-2020_09-25,4102,17.371818539630294,15.638669712126527,19.441502471628688
09-14-2020_09-25,4103,18.108266754565083,17.63451921862954,18.582014290500627
09-14-2020_09-25,4104,17.382846703257222,17.346812123758024,18.13508485437219
09-14-2020_09-25,4105,17.7400250931979,17.7400250931979,17.7400250931979
09-14-2020_09-25,4106,11.243421149920296,0.26001967437395007,19.108857852780005
09-14-2020_09-26,4107,18.320917516720833,18.02519382430458,18.616641209137086
09-14-2020_09-26,4108,14.69204522854336,13.62059248987108,18.214198283746253
09-14-2020_09-26,4109,18.599727903767537,18.250089838638043,18.949365968897027
09-14-2020_09-26,4110,17.259484493122745,16.83247672237907,19.108831170836343
09-14-2020_09-26,4111,17.922890633597046,16.94046921118682,18.88503427979063
09-14-2020_09-27,4112,16.783399234247447,15.659215838850555,18.491222495565353
09-14-2020_09-27,4113,17.76160581162844,17.75383121881808,17.7693804044388
09-14-2020_09-27,4114,17.395256991838917,17.246950249842342,18.42642388497363
09-14-2020_09-27,4115,18.321275376962518,18.31525428396307,18.48367560797193
09-14-2020_09-27,4116,16.38893874922406,15.50898951737994,18.11967242728592
09-14-2020_09-27,4117,18.330859985237446,18.270879960726642,18.390840009748253
09-14-2020_09-28,4118,16.77235757062758,16.582020334798766,17.78532074845207
09-14-2020_09-28,4119,17.673694390026,17.221134670866196,18.40526091875337
09-14-2020_09-28,4120,17.757757199399645,17.241111695053522,18.64323169853108
09-14-2020_09-28,4121,16.724920459654648,15.783082460545073,18.074117030430234
09-14-2020_09-28,4122,17.65860051029557,16.928380618182825,18.579857373859348
09-14-2020_09-29,4123,17.32481307171646,17.030331575005796,17.983935507610905
09-14-2020_09-29,4124,17.793296255421794,16.93402042531843,19.21572974460541
09-14-2020_09-29,4125,14.26086093441964,6.930370871971055,18.048012430236774
09-14-2020_09-29,4126,18.417387535792027,18.363103257560713,18.471671814023345
09-14-2020_09-29,4127,17.453460731968672,17.453460731968672,17.453460731968672
09-14-2020_09-29,4128,13.441661031999086,7.734818075220573,18.46747042786082
09-14-2020_09-30,4129,18.141823901269703,17.90077303854966,18.382874763989744
09-14-2020_09-30,4130,16.93380674701032,16.63907769589844,18.42434367746231
09-14-2020_09-30,4131,17.650698003826857,17.102203409388583,18.19919259826513
09-14-2020_09-30,4132,16.393432045474164,15.57631122583414,18.500421323123902
09-14-2020_09-30,4133,18.216208380383456,18.114971640179096,18.52423470674661
09-14-2020_09-30,4134,18.11861698244954,18.11861698244954,18.11861698244954
09-14-2020_09-31,4135,17.71391287801931,17.673159726284286,18.319475880907216
09-14-2020_09-31,4136,18.178632994831602,18.178632994831602,18.178632994831602
09-14-2020_09-31,4137,14.662418649753164,12.124004689103215,18.622077496143984
09-14-2020_09-31,4138,18.32990104095619,17.93832630568115,18.775247169167876
09-14-2020_09-31,4139,18.384774649564484,18.384774649564484,18.384774649564484
09-14-2020_09-32,4140,17.186026164509265,17.186026164509265,17.186026164509265
09-14-2020_09-32,4141,17.633562566888717,17.633562566888717,17.633562566888717
09-14-2020_09-32,4142,10.16289900726716,-7.220293644473423,18.259340710418073
09-14-2020_09-32,4143,18.12273308726241,17.624166765993433,18.621299408531392
09-14-2020_09-32,4144,18.21197538246121,18.21197538246121,18.21197538246121
09-14-2020_09-32,4145,16.90505456203051,16.5728445093031,18.56763876343141
09-14-2020_09-33,4146,16.823631266621227,16.573245771153037,18.24416749930707
09-14-2020_09-33,4147,18.64466553733327,18.397062211760627,18.892268862905915
09-14-2020_09-33,4148,17.344494755751448,16.752687319962156,18.019203765225594
09-14-2020_09-33,4149,17.92998033992,17.92998033992,17.92998033992
09-14-2020_09-33,4150,14.717677228352642,8.832726292373145,18.02238249740825
09-14-2020_09-34,4151,18.072522829841745,18.02118518907849,18.123860470605003
09-14-2020_09-34,4152,15.611984246719379,15.073556603184468,18.391112120581415
09-14-2020_09-34,4153,18.346592972325244,18.346592972325244,18.346592972325244
09-14-2020_09-34,4154,12.41771363146807,-3.3530527931268646,18.614539272792435
09-14-2020_09-34,4155,18.49712839478034,18.454935994190656,18.53932079537002
09-14-2020_09-34,4156,11.14352797921416,-2.279501735320321,18.522535275827565
09-14-2020_09-35,4157,18.33229840389138,18.177465028929813,18.618173284876708
09-14-2020_09-35,4158,17.355819603253394,17.041775750678195,17.669863455828594
09-14-2020_09-35,4159,16.6094015725837,16.230935043172668,18.812717233173533
09-14-2020_09-35,4160,18.778955964770926,18.6778394500874,18.880072479454455
09-14-2020_09-35,4161,17.271817189670386,17.17480765463225,18.213407900300748
09-14-2020_09-36,4162,17.554309673241924,17.40025772817339,17.70836161831046
09-14-2020_09-36,4163,16.493399651242676,15.872147577816502,18.17315364553336
09-14-2020_09-36,4164,17.22161271850648,16.154290100176592,18.7185791355482
09-14-2020_09-36,4165,17.87040227993038,17.52481849529764,18.21598606456312
09-14-2020_09-36,4166,15.919332121748464,15.579085348391333,18.259961799847115
09-14-2020_09-36,4167,18.254020540581177,17.713542162963915,18.79449891819844
09-14-2020_09-37,4168,16.908914151208727,16.86147313497829,18.484368197350598
09-14-2020_09-37,4169,17.775134868886408,16.8272826536463,18.899897823705565
09-14-2020_09-37,4170,16.69495236080777,16.28095759303883,18.31835805058326
09-14-2020_09-37,4171,18.05594435160883,18.01406360144734,18.09782510177032
09-14-2020_09-37,4172,17.393736905279194,17.29748746743309,18.39635657310296
09-14-2020_09-38,4173,18.097899541220237,17.858685534475686,18.337113547964794
09-14-2020_09-38,4174,19.08540798658187,19.08540798658187,19.08540798658187
09-14-2020_09-38,4175,17.362637384693645,17.102485960453276,18.70606785700052
09-14-2020_09-38,4176,18.2216992416615,17.13976326546933,19.30363521785367
09-14-2020_09-38,4177,17.081906713508978,15.708068472019846,19.784207652682444
09-14-2020_09-38,4178,18.5497773272836,18.4338144029289,18.665740251638297
09-14-2020_09-39,4179,17.32418168273896,17.039578754778237,18.13456808124466
09-14-2020_09-39,4180,17.565252572321924,16.848493533706137,18.280209180805606
09-14-2020_09-39,4181,17.446887306807277,16.577939577115007,18.20636456943009
09-14-2020_09-39,4182,18.22688238152794,17.74099955119131,18.71276521186457
09-14-2020_09-39,4183,16.63501623783584,15.606543916910653,19.500201051931047
09-14-2020_09-39,4184,19.19202214652922,19.19202214652922,19.19202214652922
09-14-2020_09-40,4185,17.84539665762761,17.84539665762761,17.84539665762761
09-14-2020_09-40,4186,17.32407315571001,17.102219201412428,18.408586518441858
09-14-2020_09-40,4187,17.548572066880283,17.14525006071478,18.762880593777638
09-14-2020_09-40,4188,16.043618178925872,15.910220549881931,17.912245518991956
09-14-2020_09-40,4189,18.5611619246129,18.253689769672228,18.868634079553573
09-14-2020_09-41,4190,13.791030431832576,3.012233786702174,18.07585289203797
09-14-2020_09-41,4191,19.495572828315645,19.0383617467403,19.95278390989099
09-14-2020_09-41,4192,17.79898618311438,16.527567336993062,19.208628811076277
09-14-2020_09-41,4193,17.358735273893927,16.87444248067199,18.858913890606377
09-14-2020_09-41,4194,17.652092194702938,16.459441644953788,19.65250938797153
09-14-2020_09-41,4195,17.464987405582374,16.90636661473624,18.71710932466363
09-14-2020_09-42,4196,17.57885086187581,17.00986276981941,18.882294985067446
09-14-2020_09-42,4197,17.656020841362555,17.656020841362555,17.656020841362555
09-14-2020_09-42,4198,14.078408541918936,12.955111641980551,17.77190880052263
09-14-2020_09-42,4199,17.979027340774763,17.068379328551952,18.896410211402998
09-14-2020_09-42,4200,18.17589315181882,17.85717581552415,18.49461048811349
09-14-2020_09-43,4201,7.889275086619342,-9.045212914922114,18.364979540813543
09-14-2020_09-43,4202,17.77787010024621,17.59435224698142,17.961387953511004
09-14-2020_09-43,4203,18.30186590606472,18.30186590606472,18.30186590606472
09-14-2020_09-43,4204,14.445022150786869,11.876111580693161,18.633735448487958
09-14-2020_09-43,4205,17.682218376321043,17.20958339858529,18.154853354056797
09-14-2020_09-43,4206,18.187646702263113,18.187646702263113,18.187646702263113
09-14-2020_09-44,4207,13.437386833745837,2.238129428116217,18.591879923443702
09-14-2020_09-44,4208,17.89022693651011,17.87566635193057,17.90478752108966
09-14-2020_09-44,4209,17.612707007125177,17.612707007125177,17.612707007125177
09-14-2020_09-44,4210,9.50971489043548,-2.1817462054247287,19.10733509266113
09-14-2020_09-44,4211,18.510717179110497,18.40991941274934,18.611514945471654
09-14-2020_09-45,4212,13.3658375556111,6.703663098920755,18.83114630796665
09-14-2020_09-45,4213,18.363691002879683,18.211917691132435,18.515464314626925
09-14-2020_09-45,4214,15.709953027636255,14.685462978038156,18.43990839605677
09-14-2020_09-45,4215,18.43812272275637,18.29095470315225,18.58529074236049
09-14-2020_09-45,4216,18.21135612268503,18.04884083594467,18.743321336399383
09-14-2020_09-45,4217,17.934469989879783,17.891490590630937,17.977449389128633
09-14-2020_09-46,4218,18.272658967295584,18.272658967295584,18.272658967295584
09-14-2020_09-46,4219,18.617148121212676,18.617148121212676,18.617148121212676
09-14-2020_09-46,4220,17.27018594931671,16.82696410583527,18.28283814800891
09-14-2020_09-46,4221,18.598341478476197,18.399231299372534,18.79745165757986
09-14-2020_09-46,4222,15.569122042084464,14.069366532627757,18.220756289902457
09-14-2020_09-47,4223,18.144776085592795,18.144776085592795,18.144776085592795
09-14-2020_09-47,4224,17.687646720394348,17.57353675732786,19.138361691542006
09-14-2020_09-47,4225,17.469134801546573,17.071608327876454,17.866661275216696
09-14-2020_09-47,4226,18.400856981027793,18.400856981027793,18.400856981027793
09-14-2020_09-47,4227,17.72749475515628,17.063135323510664,18.534179204641447
09-14-2020_09-47,4228,17.470781398664904,17.33080720910259,18.615242167016955
09-14-2020_09-48,4229,17.705949952631943,17.571988345350846,17.993148230831203
09-14-2020_09-48,4230,16.417642612675458,15.620211211050288,18.262290294762543
09-14-2020_09-48,4231,17.702059030228043,17.246082110335113,18.321143417763388
09-14-2020_09-48,4232,17.564015954547404,17.564015954547404,17.564015954547404
09-14-2020_09-48,4233,18.03332739602355,18.03332739602355,18.03332739602355
09-14-2020_09-48,4234,10.895381286715507,-3.9816852176811883,18.157235664615797
09-14-2020_09-49,4235,18.587795267075382,18.387212191816932,18.788378342333832
09-14-2020_09-49,4236,12.048553000934037,6.022350052043485,18.103679063902632
09-14-2020_09-49,4237,18.523714366536158,18.13915122585573,18.908277507216585
09-14-2020_09-49,4238,14.15442016332022,9.330823891802698,17.901240158426255
09-14-2020_09-49,4239,18.345765571121525,18.33235665869465,18.359174483548394
09-14-2020_09-50,4240,17.00410163429826,16.117302642032275,18.1845154062135
09-14-2020_09-50,4241,18.07464838682069,18.039424731934442,18.109872041706932
09-14-2020_09-50,4242,18.228430049159865,18.228430049159865,18.228430049159865
09-14-2020_09-50,4243,15.246358875891811,11.420618178134085,18.354939367262087
09-14-2020_09-50,4244,18.12722205285103,17.741802523539906,18.51264158216216
09-14-2020_09-50,4245,17.70463811654401,17.476714481477636,18.60287990037779
09-14-2020_09-51,4246,18.079406097091578,17.39805257727993,20.1040345025373
09-14-2020_09-51,4247,17.967427815905758,17.07506555560481,21.06762618284867
09-14-2020_09-51,4248,21.492016560992113,18.28298310450962,24.70105001747461
09-14-2020_09-51,4249,16.577606193561046,-0.7089241738833251,27.426392190183307
09-14-2020_09-51,4250,28.78495551790406,27.879938808058775,29.689972227749344
09-14-2020_09-52,4251,25.8559003316275,25.622565751093436,27.503953927441668
09-14-2020_09-52,4252,27.61789890105232,27.404402508306937,28.013815075722412
09-14-2020_09-52,4253,28.26614153403525,28.26614153403525,28.26614153403525
09-14-2020_09-52,4254,25.087193218828723,24.209499213438477,29.438070467198187
09-14-2020_09-52,4255,26.695774850139674,25.054806918886335,31.028981737996908
09-14-2020_09-52,4256,24.463244635819372,22.178072137648225,28.328665653336387
09-14-2020_09-53,4257,28.01478123297585,26.833879169726973,29.38284952901465
09-14-2020_09-53,4258,27.77495999639691,25.33995846762391,30.110752612655208
09-14-2020_09-53,4259,28.052529251356894,26.568819002615427,30.023512587728906
09-14-2020_09-53,4260,23.52420155112222,18.839576427218248,29.053169196320834
09-14-2020_09-53,4261,28.889072558340633,28.434241406647974,29.34390371003329
09-14-2020_09-54,4262,26.089991864355955,25.870509039120922,28.927817598129234
09-14-2020_09-54,4263,26.10756891645051,25.9512052043469,30.262228760606234
09-14-2020_09-54,4264,27.69146134938657,25.636768839915593,29.746153858857546
09-14-2020_09-54,4265,16.66817502974842,3.602264329729594,28.13822346097719
09-14-2020_09-54,4266,27.55068966643976,27.21799768805848,27.883381644821036
09-14-2020_09-54,4267,22.844664129069645,18.798888695028616,27.592212480444136
09-14-2020_09-55,4268,26.852305532665305,26.25983765012842,28.003140128439064
09-14-2020_09-55,4269,31.978521443307294,27.47109660654271,36.485946280071886
09-14-2020_09-55,4270,24.654311798940824,24.45971028226568,27.946642247545764
09-14-2020_09-55,4271,27.368626755704906,25.54905414631047,29.188199365099344
09-14-2020_09-55,4272,26.96657884436604,24.64755540973887,30.197116109180467
09-14-2020_09-56,4273,27.063919943894433,26.707706687883174,29.189327069977537
09-14-2020_09-56,4274,27.443664306890042,27.38117933962543,28.7061973491184
09-14-2020_09-56,4275,27.733240753091174,25.449751539111983,29.943886806200013
09-14-2020_09-56,4276,25.021171754791823,24.189855915568284,31.14715889083627
09-14-2020_09-56,4277,27.634434190231815,26.47491190205596,28.79395647840767
09-14-2020_09-56,4278,20.08250521859364,3.3084596380131868,28.788087974960288
09-14-2020_09-57,4279,30.440802479845285,29.233826896620755,31.647778063069815
09-14-2020_09-57,4280,25.501843487551916,24.571174091253425,28.242169929254683
09-14-2020_09-57,4281,28.17385603857017,28.147256044364077,28.200456032776263
09-14-2020_09-57,4282,27.1400513881569,26.955871141704264,29.804789919145712
09-14-2020_09-57,4283,23.441424943869016,16.083777955675963,30.787741743889015
09-14-2020_09-58,4284,26.5673620476871,26.035713968584005,27.099010126790198
09-14-2020_09-58,4285,28.9628582280208,28.962858228020796,28.962858228020796
09-14-2020_09-58,4286,24.850703963076484,23.483605276680557,28.190811584046298
09-14-2020_09-58,4287,27.618628501490797,27.424243565955326,27.81301343702627
09-14-2020_09-58,4288,16.975422859646244,-3.822064345776959,29.520570421744907
09-14-2020_09-58,4289,27.974994135092334,27.76976280727736,28.180225462907305
09-14-2020_09-59,4290,28.81008684216517,28.810086842165166,28.810086842165166
09-14-2020_09-59,4291,26.99478963621275,26.99478963621275,26.99478963621275
09-14-2020_09-59,4292,23.403152686573005,18.898556903897475,28.176080814548282
09-14-2020_09-59,4293,27.63372313421805,26.550213447763586,28.717232820672514
09-14-2020_09-59,4294,27.686273042395403,27.686273042395403,27.686273042395403
09-14-2020_10-00,4295,19.92944115931453,9.101618848320093,28.87180940865421
09-14-2020_10-00,4296,28.613634621928405,28.32994797806464,28.897321265792165
09-14-2020_10-00,4297,28.456668682595797,28.456668682595794,28.456668682595794
09-14-2020_10-00,4298,28.081670513442162,28.081670513442162,28.081670513442162
09-14-2020_10-00,4299,16.675281511881867,-1.7641865582211538,30.23836588354101
09-14-2020_10-00,4300,29.754573464487283,29.752428623703132,29.756718305271423
09-14-2020_10-01,4301,25.10600984199636,23.253625143890265,28.351274614613903
09-14-2020_10-01,4302,29.27140150439745,29.118692296846188,29.42411071194871
09-14-2020_10-01,4303,25.584191150948573,25.235630723043645,30.237672104544362
09-14-2020_10-01,4304,28.23533844135441,27.88602544095731,28.58465144175151
09-14-2020_10-01,4305,24.473361274715806,20.93798934643149,28.038572722783627
09-14-2020_10-02,4306,28.24017877723706,26.669005748056115,31.196240679988716
09-14-2020_10-02,4307,30.128743674848145,27.77043749675682,32.48704985293947
09-14-2020_10-02,4308,18.416190742854205,0.9994114079607002,28.644611651490873
09-14-2020_10-02,4309,28.600525360227397,28.35628233436293,28.844768386091864
09-14-2020_10-02,4310,21.633621680365497,14.42684784461309,28.11752798841334
09-14-2020_10-02,4311,25.2504297558582,23.866733886252852,30.16050076593359
09-14-2020_10-03,4312,27.548239380807114,26.820488796398976,29.203612367748615
09-14-2020_10-03,4313,27.31517405917043,25.276440601792487,29.97017256823958
09-14-2020_10-03,4314,28.59597215135721,28.22038246024206,28.971561842472365
09-14-2020_10-03,4315,26.371173390273476,26.371173390273476,26.371173390273476
09-14-2020_10-03,4316,23.504252865303435,20.530887822408527,29.610852746593398
09-14-2020_10-04,4317,28.315518493846447,27.596751088626814,29.034285899066074
09-14-2020_10-04,4318,25.69540011685091,25.47324912912213,28.855261518703603
09-14-2020_10-04,4319,27.212161067887916,26.03990491551209,28.384417220263742
09-14-2020_10-04,4320,24.643317606521567,20.64202355501529,31.18143685537142
09-14-2020_10-04,4321,25.98361437768309,22.451498129263197,29.840508534238214
09-14-2020_10-04,4322,28.412810941674543,28.15502860298709,28.670593280361995
09-14-2020_10-05,4323,26.03085410829044,25.739253532263877,26.646714461132103
09-14-2020_10-05,4324,25.757484521224285,25.125723916569697,29.86353049328714
09-14-2020_10-05,4325,27.41579300387649,26.14159254439982,28.68999346335316
09-14-2020_10-05,4326,24.883790041577704,24.465174548325123,28.219226804609537
09-14-2020_10-05,4327,26.687748138623153,26.687748138623153,26.687748138623153
09-14-2020_10-05,4328,23.278196969306737,20.67727146267538,28.29926478099598
09-14-2020_10-06,4329,27.878786607361917,26.738437504826162,29.262298630509918
09-14-2020_10-06,4330,20.720466097892455,12.158614642045462,34.859138299493615
09-14-2020_10-06,4331,30.003855975941963,21.735812376570724,39.29050199117455
09-14-2020_10-06,4332,38.47762301101082,36.83974543902285,40.11550058299879
09-14-2020_10-06,4333,35.1191869233214,33.98214003382933,41.39217491963504
09-14-2020_10-07,4334,41.27966624734115,41.27966624734115,41.27966624734115
09-14-2020_10-07,4335,37.42717004318955,36.97905807802224,39.77294019907591
09-14-2020_10-07,4336,35.54126534370347,28.91840364555745,42.29861641732837
09-14-2020_10-07,4337,41.59351689443095,41.101832044063435,42.08520174479847
09-14-2020_10-07,4338,36.67644473541829,32.60391726109258,41.23367298357587
09-14-2020_10-07,4339,41.28639860366104,40.59402186183398,42.006295308376366
09-14-2020_10-08,4340,36.60001879047796,33.093555825710986,40.62361360328326
09-14-2020_10-08,4341,39.497246547334,39.0401986661459,42.236894587159775
09-14-2020_10-08,4342,40.49418051387071,40.456745348002144,40.53161567973928
09-14-2020_10-08,4343,35.14411456260795,30.913784312482473,41.73184066984339
09-14-2020_10-08,4344,41.505550564047965,40.15398123922154,42.8571198888744
09-14-2020_10-09,4345,40.35918429141767,40.35918429141767,40.35918429141767
09-14-2020_10-09,4346,33.83681520524033,27.82489419657471,41.59360186870419
09-14-2020_10-09,4347,42.19543724190402,41.613254822688376,42.77761966111966
09-14-2020_10-09,4348,32.031173558205104,28.206626159619688,37.50111899686899
09-14-2020_10-09,4349,40.171692590444266,40.067170017573204,40.27621516331533
09-14-2020_10-09,4350,33.51094652518583,24.770295973300474,41.73554282847417
09-14-2020_10-10,4351,39.90489132233349,39.07985536717072,40.974968308310594
09-14-2020_10-10,4352,36.91009939750409,34.096376652550454,41.3492454786804
09-14-2020_10-10,4353,38.06615958655483,35.74666899951159,42.210996964434166
09-14-2020_10-10,4354,37.621411771466114,37.05499586785618,41.36325486747458
09-14-2020_10-10,4355,37.51295561352723,32.85597588200478,44.6601893863456
09-14-2020_10-10,4356,38.74310182591887,35.838402377259484,41.8978700721652
09-14-2020_10-11,4357,42.48483516172566,41.91686947472812,43.052800848723216
09-14-2020_10-11,4358,36.319915804962626,35.04513230819005,40.556845076139695
09-14-2020_10-11,4359,40.52187442257464,40.498815086904436,40.54493375824484
09-14-2020_10-11,4360,35.4432290891677,34.26086037952781,41.44435299697922
09-14-2020_10-11,4361,41.57522325817223,41.23086395844908,42.55336312620319
09-14-2020_10-12,4362,37.86330721248287,34.531892803683746,42.610547674435814
09-14-2020_10-12,4363,42.72578604731789,42.305083643545245,43.14648845109054
09-14-2020_10-12,4364,35.786862928668725,30.905536206201628,42.69966287286027
09-14-2020_10-12,4365,41.563263501576174,40.88898612273583,42.2375408804165
09-14-2020_10-12,4366,42.98592878873934,42.98592878873934,42.98592878873934
09-14-2020_10-12,4367,34.69324382702739,31.487009081436337,40.235485797601584
09-14-2020_10-13,4368,41.21367595699737,39.9444808326977,42.48287108129705
09-14-2020_10-13,4369,38.54824076272099,38.47839730235564,40.75211219851525
09-14-2020_10-13,4370,41.610426121949445,39.18380392768887,44.03704831621001
09-14-2020_10-13,4371,41.70494877499503,39.82660518957987,44.52309857980058
09-14-2020_10-13,4372,41.219470562938895,38.36349967116432,45.04601580657051
09-14-2020_10-13,4373,43.97151067249848,43.85258239720838,44.09043894778859
09-14-2020_10-14,4374,42.86631581434985,42.86631581434985,42.86631581434985
09-14-2020_10-14,4375,39.23344359823551,35.55105784533249,44.20607000136344
09-14-2020_10-14,4376,44.69921501979267,44.69583283790947,44.702597201675864
09-14-2020_10-14,4377,41.60809937402915,41.338489877478985,43.93004210883005
09-14-2020_10-14,4378,42.96746901024915,41.730087581887446,44.854505373534266
09-14-2020_10-15,4379,43.608410863604455,42.87597206984175,44.2779500902432
09-14-2020_10-15,4380,41.59488245138446,39.549346723154905,43.88067237510074
09-14-2020_10-15,4381,42.34862539710854,41.344405839307214,44.550793036744295
09-14-2020_10-15,4382,43.457717663557176,42.510793736718064,44.38076031146571
09-14-2020_10-15,4383,44.29533041349937,44.29533041349937,44.29533041349937
09-14-2020_10-15,4384,41.31249726076825,41.00579628862316,43.760000104847066
09-14-2020_10-16,4385,44.48955942272744,44.29243258009447,44.68668626536041
09-14-2020_10-16,4386,44.76704207498454,44.76704207498454,44.76704207498454
09-14-2020_10-16,4387,41.75709018982586,39.77149153787467,45.962416719093156
09-14-2020_10-16,4388,45.02112376277349,43.676659679373905,46.365587846173085
09-14-2020_10-16,4389,45.25694410028479,45.25694410028479,45.25694410028479
09-14-2020_10-16,4390,43.46643644733704,42.21364301762745,47.61098484515461
