09-30-2019_13-24,3112,128.31970218827152,127.78411400395457,132.52216456201538
09-30-2019_13-24,3113,122.31770085397763,113.04605055553954,132.27403817986664
09-30-2019_13-25,3114,133.37112742643558,131.77650427839538,134.96575057447578
09-30-2019_13-26,3115,134.5848790675764,134.5848790675764,134.5848790675764
09-30-2019_13-26,3116,108.73604958696305,94.13361437804511,138.74203423310112
09-30-2019_13-27,3117,133.72509845916775,132.6641878322673,134.78600908606833
09-30-2019_13-28,3118,105.4606653482863,73.64871023758789,141.5567960409793
09-30-2019_13-28,3119,134.35280228467306,131.72259452227675,136.98301004706934
09-30-2019_13-29,3120,132.9164238404746,132.9164238404746,132.9164238404746
09-30-2019_13-30,3121,117.1879557402805,90.82458654047838,135.68270021573852
09-30-2019_13-30,3122,129.52482114437774,128.3589888134184,130.69065347533706
09-30-2019_13-31,3123,116.54271630928218,99.39744787349724,134.97997583040555
09-30-2019_13-32,3124,132.1629618670124,131.79313847534144,132.53278525868336
09-30-2019_13-32,3125,124.72677853076418,118.2350941422581,134.0092443297975
09-30-2019_13-33,3126,124.72189748846425,123.69766904286797,131.64824590358842
09-30-2019_13-34,3127,125.18561072368327,119.86735381003275,132.6494219404959
09-30-2019_13-34,3128,129.49591848727735,127.94432692224487,131.0475100523098
09-30-2019_13-35,3129,116.41948680898683,99.90481836965562,132.45578085948466
09-30-2019_13-36,3130,134.28850914078134,131.09080104755017,137.48621723401249
09-30-2019_13-36,3131,129.52284008883768,129.52284008883768,129.52284008883768
09-30-2019_13-37,3132,112.72564557815346,99.19668112019083,127.98246242461498
09-30-2019_13-37,3133,129.05124448943153,128.7057914632744,129.3966975155886
09-30-2019_13-38,3134,127.36896606379295,127.36896606379298,127.36896606379298
09-30-2019_13-39,3135,111.99280649085874,107.85551410177855,134.1148196143834
09-30-2019_13-39,3136,123.22331597256651,121.53872689528586,124.83712767981417
09-30-2019_13-40,3137,126.81563291343234,126.81563291343238,126.81563291343238
09-30-2019_13-40,3138,117.16739793139725,108.31675184579026,127.52151631523688
09-30-2019_13-41,3139,123.35507396657805,120.92820486629141,125.78194306686476
09-30-2019_13-41,3140,120.29099375378277,109.05346423390517,132.15963125256476
09-30-2019_13-42,3141,113.60241952752132,107.43125572109018,137.9455389738092
09-30-2019_13-43,3142,126.087108227716,122.19227822112913,129.98193823430285
09-30-2019_13-43,3143,124.2352153493658,124.13097676264519,127.13065521324431
09-30-2019_13-44,3144,68.37306790149852,-55.00929631205786,133.07718583244812
09-30-2019_13-44,3145,123.10581009741772,121.99764869851141,124.21397149632395
09-30-2019_13-45,3146,115.02458034989682,101.32603007520763,128.3209607425368
09-30-2019_13-45,3147,120.01278826086896,118.56632662357465,121.45924989816324
09-30-2019_13-46,3148,104.6221802004393,100.63685421763275,132.8800218753609
09-30-2019_13-46,3149,126.7338966140394,122.98878151938597,130.4790117086928
09-30-2019_13-47,3150,120.89037164537055,120.89037164537055,120.89037164537055
09-30-2019_13-48,3151,131.18139037771977,131.1813903777198,131.1813903777198
09-30-2019_13-48,3152,60.92117731617831,-115.95089213589766,137.5861634744547
09-30-2019_13-49,3153,128.85762066243421,128.07987792460028,138.97586823702824
09-30-2019_13-49,3154,125.07700307888085,121.67466346645259,133.61756347523198
09-30-2019_13-50,3155,126.95932494174623,124.80595418999754,129.11269569349494
09-30-2019_13-50,3156,131.84449600130975,131.84449600130972,131.84449600130972
09-30-2019_13-51,3157,127.31266696027417,127.31266696027413,127.31266696027413
09-30-2019_13-52,3158,111.980712839034,107.00627423929288,132.70056554614416
09-30-2019_13-52,3159,124.64340265983883,123.23066535028222,132.56050515936658
09-30-2019_13-53,3160,129.34716846986612,122.37612424352723,144.36622951323199
09-30-2019_13-53,3161,114.34123226718376,104.84203742730362,131.40372837936863
09-30-2019_13-54,3162,110.62704755849789,98.96925001183465,134.79905064422374
09-30-2019_13-54,3163,123.21575581881713,123.01107701001068,127.89349463495321
09-30-2019_13-55,3164,62.26901759819115,-14.046916598668304,133.0034516179505
09-30-2019_13-56,3165,126.49636333511333,125.4892284503989,131.7771369978783
09-30-2019_13-56,3166,120.83071562935672,118.55104377331578,125.33066098442197
09-30-2019_13-57,3167,116.10225450017002,105.85572315208012,131.43969008848012
09-30-2019_13-57,3168,124.1678913627936,122.25929246165936,128.94641468102895
09-30-2019_13-58,3169,118.76809946760541,108.27889746845109,131.31167083751444
09-30-2019_13-58,3170,119.24362625934911,110.36220073599439,127.48748971664601
09-30-2019_13-59,3171,109.25332224015011,96.35345485611505,123.67038253984832
09-30-2019_13-59,3172,121.80958675363244,120.6802292726962,122.93894423456871
09-30-2019_14-00,3173,104.4595273342648,92.27541745033449,127.55595928011358
09-30-2019_14-01,3174,131.84246285059717,130.54763255905144,133.13729314214282
09-30-2019_14-01,3175,122.84968756197775,121.95384500353659,126.3658304937029
09-30-2019_14-02,3176,128.05308785127875,127.31601019306069,132.21352555253182
09-30-2019_14-02,3177,121.7441138188673,114.20424958765548,135.1364502526742
09-30-2019_14-03,3178,136.18379729658497,132.26941718664114,140.09817740652878
09-30-2019_14-04,3179,117.74007892885011,112.05169148432263,130.49831855463313
09-30-2019_14-04,3180,123.50195923986153,116.0607861577571,130.94313232196592
09-30-2019_14-05,3181,117.59343646261473,114.84868820815892,136.20016096748517
09-30-2019_14-05,3182,116.32726417253039,106.55118987348794,135.1365003013893
09-30-2019_14-06,3183,127.88028187165223,125.79246416766473,129.96809957563974
09-30-2019_14-07,3184,107.84407252664407,98.97018050752956,131.8587438542697
09-30-2019_14-07,3185,131.31705247638047,130.77439964110812,131.8597053116528
09-30-2019_14-08,3186,116.8144219319575,109.84290649600369,134.89549790910738
09-30-2019_14-08,3187,122.97539851221173,119.72185435779272,130.92112282093282
09-30-2019_14-09,3188,121.5744703398444,120.67949295003028,128.83765322036263
09-30-2019_14-09,3189,114.06894853367552,114.0689485336755,114.0689485336755
09-30-2019_14-10,3190,117.74828057160225,114.48236218484828,126.46850065803618
09-30-2019_14-11,3191,128.03290620538002,126.09196710488365,129.97384530587644
09-30-2019_14-11,3192,117.88802244366529,114.56085921072173,137.03620149832673
09-30-2019_14-12,3193,123.78052938252614,119.94176265746873,127.61929610758358
09-30-2019_14-12,3194,122.68932959840892,118.28502151300945,135.02430774357146
09-30-2019_14-13,3195,119.36493256299858,117.46755253471693,121.22803627627667
09-30-2019_14-14,3196,122.78606183472408,120.72321798663228,127.57574155254034
09-30-2019_14-14,3197,119.70325541790378,110.1142336536337,130.89352262201874
09-30-2019_14-15,3198,125.3194799208977,125.3194799208977,125.3194799208977
09-30-2019_14-15,3199,126.70560216735136,126.54723472681538,129.89798453760986
09-30-2019_14-16,3200,115.61934576497475,110.57937635077236,120.1071414663115
09-30-2019_14-17,3201,125.63257547340187,116.68688133894094,134.5782696078628
09-30-2019_14-17,3202,123.51263212332105,123.02141622993159,131.42559939969095
09-30-2019_14-18,3203,117.93885297050151,104.33123255203297,131.67178979296867
09-30-2019_14-18,3204,126.6937775784097,126.08556225051927,127.3019929063001
09-30-2019_14-18,3205,113.11786404640812,93.79006008189315,133.2459607684348
09-30-2019_14-19,3206,128.73566053954883,121.99809516313175,135.4732259159659
09-30-2019_14-19,3207,126.3138039361964,118.83943519507362,140.64921787674578
09-30-2019_14-20,3208,120.62015937975417,111.09653357300286,135.02935881349657
09-30-2019_14-20,3209,119.60924351058118,109.36528469146332,138.35710990388912
09-30-2019_14-21,3210,126.71537889836648,123.58193670966007,142.14765421213508
09-30-2019_14-21,3211,118.9958858354099,110.99393873903614,129.19888871462925
09-30-2019_14-22,3212,121.93244869200461,120.22130737246513,123.57030882846311
09-30-2019_14-22,3213,121.34633696011551,120.57066478149984,126.17479587497893
09-30-2019_14-23,3214,100.8759449825615,79.67351765041316,133.84645888482015
09-30-2019_14-23,3215,125.4551541979428,125.45515419794283,125.45515419794283
09-30-2019_14-24,3216,119.06796493979849,112.71684766251518,126.97064277201675
09-30-2019_14-24,3217,110.64499710496109,100.78530087053844,136.78487967661616
09-30-2019_14-25,3218,125.58013745251765,118.06117635209256,133.0990985529427
09-30-2019_14-25,3219,113.58739792461458,100.45455545966207,130.39969666737804
09-30-2019_14-26,3220,136.98137682649738,134.0919114656386,139.87084218735615
09-30-2019_14-26,3221,44.65293412608358,-36.14843110287129,128.17395454738565
09-30-2019_14-27,3222,131.40419363735737,128.44289914469775,134.365488130017
09-30-2019_14-27,3223,139.10315088925776,139.10315088925773,139.10315088925773
09-30-2019_14-28,3224,7.738544735604742,-112.4564117019338,132.24785865679942
09-30-2019_14-28,3225,129.7355713284271,129.3390425893719,130.1321000674823
09-30-2019_14-29,3226,70.3696454942828,-111.97425763821852,140.03673953953773
09-30-2019_14-29,3227,131.22019610273216,126.63364976924515,135.80674243621914
09-30-2019_14-30,3228,114.43413503488031,108.26233392174991,126.02011640249941
09-30-2019_14-30,3229,144.83573363828916,144.83573363828918,144.83573363828918
09-30-2019_14-30,3230,-8.527394569601745,-122.53754471678724,132.55811758032488
09-30-2019_14-31,3231,129.5243140620276,128.4702347256898,130.57839339836542
09-30-2019_14-31,3232,113.46747593112197,100.86584760419888,134.70761658565618
09-30-2019_14-32,3233,120.59251048867199,113.21109025746517,128.74112304710323
09-30-2019_14-32,3234,120.92946161867285,120.13646784942166,130.97676706637367
09-30-2019_14-33,3235,129.4292042524788,129.42920425247874,129.42920425247874
09-30-2019_14-33,3236,107.94911286044605,98.04529595282764,135.54683481672595
09-30-2019_14-33,3237,112.54951887165139,109.40526426212315,126.83031713157861
09-30-2019_14-34,3238,134.58440512147737,129.6559760494068,139.51283419354792
09-30-2019_14-34,3239,133.26834284487776,133.2683428448778,133.2683428448778
09-30-2019_14-35,3240,21.331454684091614,-112.1914498446528,135.47617538232532
09-30-2019_14-35,3241,134.34036082029448,132.59040542952812,136.09031621106095
09-30-2019_14-36,3242,111.66644857996647,109.32674930049782,114.95285870952628
09-30-2019_14-36,3243,128.95727077565064,124.0869246820547,133.82761686924655
09-30-2019_14-37,3244,108.75728741810306,107.5237917948794,118.56972018070431
09-30-2019_14-37,3245,120.3623690506233,120.3623690506233,120.3623690506233
09-30-2019_14-37,3246,-16.28453265978426,-128.06584882139168,126.41670308838671
09-30-2019_14-38,3247,127.16900727356827,127.16900727356827,127.16900727356827
09-30-2019_14-38,3248,48.21229902137466,-114.84366800578002,128.24918285420205
09-30-2019_14-39,3249,124.23422311909927,122.91652498220056,125.55192125599805
09-30-2019_14-39,3250,108.74499947899396,103.83642906282881,125.40169293517522
09-30-2019_14-40,3251,110.8709569530667,107.74831267019816,132.71300870515083
09-30-2019_14-40,3252,113.47618087882705,103.25101609698594,126.91363963526844
09-30-2019_14-41,3253,120.44610051632935,120.44610051632935,120.44610051632935
09-30-2019_14-41,3254,104.9621134151067,98.7556721084277,124.09469381396255
09-30-2019_14-42,3255,118.61482574191174,116.42403431073772,120.80561717308574
09-30-2019_14-42,3256,106.42612520249365,97.6412838964383,122.78080489840936
09-30-2019_14-43,3257,118.73716819278405,107.50708838049867,129.96724800506942
09-30-2019_14-43,3258,106.35429715580315,104.11099352547326,124.67821255443266
09-30-2019_14-44,3259,57.5382072127699,-24.01898787089516,116.3219211741942
09-30-2019_14-44,3260,104.95992602403284,86.83122463064682,128.08388427604572
09-30-2019_14-45,3261,105.99723444436633,98.75562219774127,123.89299567562564
09-30-2019_14-45,3262,106.36459951676743,105.97787476915083,106.75132426438405
09-30-2019_14-46,3263,89.33405370917147,86.1604345442691,118.1946103283224
09-30-2019_14-46,3264,107.50836371037748,102.94332745614456,114.34666502373305
09-30-2019_14-47,3265,116.70364718887046,116.70364718887045,116.70364718887045
09-30-2019_14-47,3266,115.56166999011374,115.56166999011371,115.56166999011371
09-30-2019_14-48,3267,25.876310128431694,-112.01911391744764,123.37193315400809
09-30-2019_14-48,3268,114.59860678994042,112.95592544615258,124.80336161209539
09-30-2019_14-49,3269,113.12863412876278,111.41756935764678,114.8396988998788
09-30-2019_14-49,3270,110.65223224282896,107.13007013449116,124.47470059078887
09-30-2019_14-50,3271,113.618423236133,106.72704891744307,127.82761889472383
09-30-2019_14-50,3272,115.27099263991171,106.1303321170326,124.26407767390728
09-30-2019_14-51,3273,116.86491270578614,116.53328460943737,123.84922381209245
09-30-2019_14-51,3274,109.91540302026878,103.214352683624,133.20874477749305
09-30-2019_14-52,3275,115.02304042484775,115.02304042484775,115.02304042484775
09-30-2019_14-52,3276,116.32857214926577,116.32857214926578,116.32857214926578
09-30-2019_14-53,3277,35.62614012283063,-110.80930441501552,122.74719481155444
09-30-2019_14-53,3278,119.57896171295083,111.76148995526924,126.55782640511433
09-30-2019_14-54,3279,19.330422305747632,-116.1063417065957,119.52138416775222
09-30-2019_14-54,3280,121.98041805766765,120.34810405213794,123.61273206319738
09-30-2019_14-55,3281,107.58963829677668,102.39909390400899,121.67829715262397
09-30-2019_14-55,3282,115.31185717704575,115.3118571770458,115.3118571770458
09-30-2019_14-56,3283,101.2609662110539,96.64297220792291,120.2673083238616
09-30-2019_14-56,3284,116.9834423374412,112.37708863916203,121.48382341506718
09-30-2019_14-57,3285,110.67704921501054,107.95905239593242,126.6767971047216
09-30-2019_14-57,3286,43.88010279497879,-52.58023580530928,119.41375861761597
09-30-2019_14-58,3287,110.77977924667066,99.81948561366268,125.3763627525249
09-30-2019_14-58,3288,127.04710737271658,127.04710737271655,127.04710737271655
09-30-2019_14-59,3289,123.82016365615898,123.82016365615901,123.82016365615901
09-30-2019_14-59,3290,-3.8801722868038278,-124.13776565656997,123.92450009156028
09-30-2019_15-00,3291,123.1334234322493,120.19571583671235,126.07113102778632
09-30-2019_15-00,3292,-4.4140736827095,-113.09809929468175,124.01340120276623
09-30-2019_15-01,3293,124.52559126820428,121.30562063544589,127.74556190096268
09-30-2019_15-01,3294,113.3973174523804,109.22815844198809,126.87688242533962
09-30-2019_15-01,3295,128.0298431337395,128.02984313373943,128.02984313373943
09-30-2019_15-02,3296,13.898704900065967,-121.10944143246613,121.63485074825228
09-30-2019_15-02,3297,123.3931792416304,122.59647264953085,124.18988583372996
09-30-2019_15-03,3298,3.733509482569201,-111.90858190408225,121.52875190635694
09-30-2019_15-03,3299,132.5240679701737,131.5059470831123,133.54218885723503
09-30-2019_15-04,3300,101.94566942720522,96.47619369151701,129.92572765914855
09-30-2019_15-04,3301,96.31807588562408,91.24189887433684,118.13145533890804
09-30-2019_15-05,3302,108.76172531673319,105.91233320785192,112.64698893264885
09-30-2019_15-05,3303,114.46059278230892,113.80641221173188,122.97872078300176
09-30-2019_15-06,3304,101.35820632209963,86.0772861963124,122.53217055786419
09-30-2019_15-06,3305,110.13481662307754,110.01013113210374,113.39438634588653
09-30-2019_15-06,3306,30.531592056636146,-80.56216247116339,121.7042695851643
09-30-2019_15-07,3307,126.04541179606314,119.63407376248654,132.4567498296398
09-30-2019_15-07,3308,107.74720295951808,107.43504189781964,114.13964278127315
09-30-2019_15-08,3309,10.043886312880351,-110.00464328572278,113.4464287401062
09-30-2019_15-08,3310,119.05394725571523,116.66324828410997,121.44464622732048
09-30-2019_15-09,3311,102.18287865251666,100.68640951837985,127.2827636716451
09-30-2019_15-09,3312,123.854879952766,114.87950708470053,132.8302528208315
09-30-2019_15-10,3313,112.20188631978677,111.04641890598168,130.8642333480118
09-30-2019_15-10,3314,111.92247669490362,99.98248828758109,130.65754543887405
09-30-2019_15-11,3315,105.33219190400045,94.62777612626786,133.09169214564628
09-30-2019_15-11,3316,122.7090121464816,115.5446857539445,129.87333853901865
09-30-2019_15-11,3317,104.6270457027344,104.62704570273439,104.62704570273439
09-30-2019_15-12,3318,12.34739441551148,-113.34264599561195,125.40733241100739
09-30-2019_15-12,3319,122.00212592327262,120.28414378133623,123.72010806520902
09-30-2019_15-13,3320,107.55541380551018,105.16202448711194,121.44542405240114
09-30-2019_15-13,3321,115.47945309497867,115.47588170689691,115.48302448306042
09-30-2019_15-14,3322,17.06434741728853,-113.44585681323088,123.18056063287945
09-30-2019_15-14,3323,127.7273055367819,120.63837997162999,134.81623110193385
09-30-2019_15-15,3324,116.99437951314448,116.49418124795031,125.47684214709932
09-30-2019_15-15,3325,120.72185472114315,119.59600050069581,121.84770894159043
09-30-2019_15-16,3326,123.17939164242337,123.17939164242334,123.17939164242334
09-30-2019_15-16,3327,119.68384951900468,119.68384951900471,119.68384951900471
09-30-2019_15-17,3328,102.75964404872563,102.75964404872568,102.75964404872568
09-30-2019_15-17,3329,10.274388743935917,-111.5209662878116,129.6704427929125
09-30-2019_15-17,3330,127.31546371818351,123.33207605741526,131.29885137895172
09-30-2019_15-18,3331,105.07278981538245,90.45092790170854,126.81125180392719
09-30-2019_15-18,3332,113.00241323816347,112.79564631393804,114.7463893009743
09-30-2019_15-19,3333,119.66720442580285,111.59709687968308,127.75519588450393
09-30-2019_15-19,3334,106.68857896622305,99.03522900520994,124.3024822759632
09-30-2019_15-20,3335,126.7901982853852,126.79019828538524,126.79019828538524
09-30-2019_15-20,3336,107.22969241606256,92.33881132612123,123.73435765158551
09-30-2019_15-21,3337,119.33355103207256,119.33355103207255,119.33355103207255
09-30-2019_15-22,3338,14.809728432556538,-122.31678371098944,128.09402882134302
09-30-2019_15-22,3339,128.5241072244498,125.62875213345515,131.41946231544446
09-30-2019_15-23,3340,115.23969092577224,114.71360222292293,126.91089334629478
09-30-2019_15-23,3341,114.28250056597331,113.95881981688244,114.60618131506415
09-30-2019_15-24,3342,124.8368036795629,124.83680367956293,124.83680367956293
09-30-2019_15-24,3343,100.69317603230708,96.38055958467348,126.76245868221798
09-30-2019_15-25,3344,113.19333017581977,107.01392800697582,119.37273234466373
09-30-2019_15-25,3345,105.97922486234224,104.72553394919314,119.19326942766347
09-30-2019_15-26,3346,70.22262859748562,-18.82151083297873,120.58303007980047
09-30-2019_15-26,3347,124.15024159208696,123.07096027207659,125.22952291209731
09-30-2019_15-27,3348,41.83237092400755,-103.60010430977742,129.21751331598932
09-30-2019_15-27,3349,121.73939332533365,121.00164590348241,122.47714074718495
09-30-2019_15-28,3350,85.85940566659627,70.3061534271012,119.12316032633808
09-30-2019_15-29,3351,116.53359800091347,111.27746525476388,121.78973074706312
09-30-2019_15-29,3352,100.59259175659388,95.23874113921349,123.3391515109301
09-30-2019_15-30,3353,115.7091793084906,111.71060755331393,119.70775106366732
09-30-2019_15-30,3354,89.79569235804345,82.67391292106035,124.94003803697234
09-30-2019_15-31,3355,118.23461475689564,118.23461475689567,118.23461475689567
09-30-2019_15-31,3356,103.64335844530596,100.12348894085446,121.81214919859087
09-30-2019_15-32,3357,111.2446198087713,103.91912770690368,123.72891376085165
09-30-2019_15-32,3358,111.56239333432336,110.50404183804531,112.6207448306014
09-30-2019_15-33,3359,118.07808028758183,118.07808028758178,118.07808028758178
09-30-2019_15-33,3360,96.26548239103184,85.65988856592064,124.32293146251646
09-30-2019_15-34,3361,122.7327061565993,119.93541128458581,125.53000102861279
09-30-2019_15-34,3362,107.25076642001244,107.25076642001243,107.25076642001243
09-30-2019_15-35,3363,109.34951034422836,104.32843009237983,117.3079411990212
09-30-2019_15-36,3364,109.5388203427945,109.50111039392522,110.26463537994103
09-30-2019_15-36,3365,105.94643037105894,81.26080822486647,129.6914783956955
09-30-2019_15-37,3366,102.42905339999585,90.8279436071256,126.50927520094444
09-30-2019_15-37,3367,123.0104708094236,122.7823573401507,123.23858427869648
09-30-2019_15-38,3368,116.25729874320935,116.2572987432093,116.2572987432093
09-30-2019_15-38,3369,117.31822668714598,117.31822668714601,117.31822668714601
09-30-2019_15-39,3370,108.8487297053258,106.16203536096295,117.25841060232757
09-30-2019_15-39,3371,111.91310928534882,101.29505150917478,121.55772851080333
09-30-2019_15-40,3372,108.57573587299986,107.37124576086424,110.12364060348554
09-30-2019_15-40,3373,95.85852229194407,77.70615043231176,114.22328848746145
09-30-2019_15-41,3374,119.16462153223065,116.28687635023395,129.32353470178887
09-30-2019_15-42,3375,105.46655518258652,105.20020376634584,111.78105628084138
09-30-2019_15-42,3376,11.488309918826706,-113.9434655656349,128.14701815601174
09-30-2019_15-42,3377,124.13027081702066,119.68807683493341,128.57246479910796
09-30-2019_15-43,3378,100.37867048174321,91.88048376472314,119.27214357671429
09-30-2019_15-43,3379,113.59001877359894,112.96584268904806,114.21419485814977
09-30-2019_15-44,3380,110.91659882775966,110.91659882775969,110.91659882775969
09-30-2019_15-44,3381,83.55386103516071,80.23206614807717,108.83577451265899
09-30-2019_15-45,3382,100.33479875184702,92.7195450346623,112.79289686302151
09-30-2019_15-45,3383,125.92561022791789,125.92561022791791,125.92561022791791
09-30-2019_15-46,3384,122.9163257477672,122.91632574776723,122.91632574776723
09-30-2019_15-46,3385,18.89758365913311,-102.49515002850009,116.91136745035267
09-30-2019_15-46,3386,111.04774121921307,106.90814501506102,115.18733742336508
09-30-2019_15-47,3387,12.879900793561454,-110.07179350447034,118.71964954839558
09-30-2019_15-47,3388,111.19150495261003,106.9599277584336,115.42308214678651
09-30-2019_15-48,3389,126.04688815951324,126.04688815951322,126.04688815951322
09-30-2019_15-48,3390,40.52849237135639,-17.973620861893163,111.6980954542275
09-30-2019_15-49,3391,94.09017338358028,88.63702798580378,110.82677638489203
09-30-2019_15-49,3392,89.62685114302572,73.35340013501629,117.87868773195463
09-30-2019_15-50,3393,119.21926510634934,109.90780045353654,128.5307297591622
09-30-2019_15-50,3394,101.76270348755726,99.41744563067954,117.480591952892
09-30-2019_15-51,3395,107.39160995866236,101.13533134082279,120.40377240464618
09-30-2019_15-51,3396,125.50254149557317,125.5025414955732,125.5025414955732
09-30-2019_15-52,3397,100.14489403911264,95.82314853490823,120.18788217623478
09-30-2019_15-52,3398,110.7323397088579,110.73233970885786,110.73233970885786
09-30-2019_15-53,3399,93.47556898657818,83.97162918896791,125.60521557053029
09-30-2019_15-53,3400,103.32376463353981,98.76593504661862,107.88159422046093
09-30-2019_15-53,3401,99.55671303394661,90.73447207429196,113.38619578671958
09-30-2019_15-54,3402,108.0349909155191,100.92893127354928,117.92385234482683
09-30-2019_15-54,3403,127.04280961290308,127.04280961290308,127.04280961290308
09-30-2019_15-55,3404,17.545317155507302,-109.78067907754333,117.39619065576487
09-30-2019_15-55,3405,118.8432001909538,115.30706445824684,122.3793359236608
09-30-2019_15-56,3406,104.35596266301333,104.16070627297529,108.50017768999754
09-30-2019_15-56,3407,103.12701707914636,100.26935650551887,115.2889242528337
09-30-2019_15-57,3408,119.02015613367608,110.66049328131008,127.37981898604204
09-30-2019_15-57,3409,116.5484473420693,116.54844734206931,116.54844734206931
09-30-2019_15-58,3410,5.219080841468544,-118.91178005556824,121.76116215595142
09-30-2019_15-58,3411,110.50117116052395,109.65103525057799,111.35130707046996
09-30-2019_15-59,3412,109.42719583714096,109.42719583714096,109.42719583714096
09-30-2019_15-59,3413,115.44618135884973,115.44618135884977,115.44618135884977
09-30-2019_16-00,3414,9.00725376437286,-113.28298814758972,110.42871689360761
09-30-2019_16-00,3415,115.8606263806756,111.27286520449212,120.4483875568591
09-30-2019_16-00,3416,102.80746515686467,102.8074651568647,102.8074651568647
09-30-2019_16-01,3417,25.741466329688254,-110.84665391071141,135.658501902028
09-30-2019_16-01,3418,114.78301855181485,110.69882137845454,118.86721572517516
09-30-2019_16-02,3419,102.7324947876678,102.73249478766782,102.73249478766782
09-30-2019_16-02,3420,-16.417108033513284,-108.71430021048647,109.4318771927367
09-30-2019_16-02,3421,112.40769102407064,109.63822936076897,115.17715268737236
09-30-2019_16-03,3422,126.00759982647745,126.00759982647746,126.00759982647746
09-30-2019_16-03,3423,-14.444455889341791,-113.20115811729866,110.01078691874845
09-30-2019_16-04,3424,112.25795365539099,110.33779871136721,114.17810859941476
09-30-2019_16-04,3425,-19.531548537988012,-109.24218316806542,116.5690727397492
09-30-2019_16-04,3426,112.38234828990669,106.92148563488294,117.84321094493039
09-30-2019_16-05,3427,111.14212072024853,111.14212072024856,111.14212072024856
09-30-2019_16-05,3428,105.76448442629238,105.76448442629241,105.76448442629241
09-30-2019_16-05,3429,109.19493531310978,108.93009339880666,113.30619660336721
09-30-2019_16-06,3430,-8.372599450264081,-115.72845148915923,125.49093119663976
09-30-2019_16-06,3431,125.78684443622446,125.78684443622447,125.78684443622447
09-30-2019_16-07,3432,81.2830960469676,67.75848417547513,105.87601791372958
09-30-2019_16-07,3433,108.88126406774226,102.13505261688088,115.62747551860367
09-30-2019_16-08,3434,106.56013648207104,106.56013648207107,106.56013648207107
09-30-2019_16-08,3435,8.290020433669188,-117.56813146429946,116.16534524957802
09-30-2019_16-08,3436,120.30711663188958,118.5443422609606,122.06989100281857
09-30-2019_16-09,3437,13.805111099786126,-107.94105530961416,110.17249277467627
09-30-2019_16-09,3438,119.95479753173495,115.41220792751234,124.4973871359575
09-30-2019_16-10,3439,29.036132734463948,-104.34246359131734,125.84825691636824
09-30-2019_16-10,3440,118.85689262365743,115.45332151470365,122.26046373261126
09-30-2019_16-11,3441,115.16346326268788,115.16346326268788,115.16346326268788
09-30-2019_16-11,3442,105.74979081159306,104.8840363549075,115.29459183948002
09-30-2019_16-12,3443,106.74299333401346,106.74299333401343,106.74299333401343
09-30-2019_16-12,3444,-19.64447542213486,-108.23972576157935,110.27944654158068
09-30-2019_16-13,3445,110.55107165920676,109.71715505842833,111.38498825998511
09-30-2019_16-13,3446,98.24296877598879,98.24296877598881,98.24296877598881
09-30-2019_16-13,3447,87.32766587171575,68.47169714499907,107.17594100907
09-30-2019_16-14,3448,107.06695114321009,107.06695114321006,107.06695114321006
09-30-2019_16-14,3449,105.92634081903473,103.6051702126833,122.10925334092524
09-30-2019_16-15,3450,111.55862920521291,107.33105742134671,115.78620098907909
09-30-2019_16-15,3451,102.08952603795326,100.05217342756768,106.08566656038617
09-30-2019_16-16,3452,91.5685677563565,80.02983299221894,114.81260239946978
09-30-2019_16-16,3453,104.7197004463407,100.89497677689373,116.00378412578895
09-30-2019_16-16,3454,58.735205976851866,-24.58755665200792,118.4708479211352
09-30-2019_16-17,3455,112.95473971890223,112.95473971890226,112.95473971890226
09-30-2019_16-17,3456,103.17433329304771,103.1743332930477,103.1743332930477
09-30-2019_16-18,3457,102.9169728729567,102.43637343038709,115.82721390864651
09-30-2019_16-18,3458,32.97832284849745,-69.58365522396815,119.81527266780817
09-30-2019_16-19,3459,103.29379165605559,102.58641765521621,104.00116565689495
09-30-2019_16-19,3460,103.22452254161168,103.22452254161165,103.22452254161165
09-30-2019_16-20,3461,-23.679494928051476,-114.44402225248331,98.71050226422281
09-30-2019_16-20,3462,104.21610462422322,104.05557544290076,104.37663380554575
09-30-2019_16-21,3463,99.65078961884407,99.65078961884406,99.65078961884406
09-30-2019_16-21,3464,13.385496560025816,-132.26607673760063,116.61363530541243
09-30-2019_16-22,3465,99.73291042392552,97.20126203542537,102.26455881242575
09-30-2019_16-22,3466,102.68819836450533,102.68819836450534,102.68819836450534
09-30-2019_16-23,3467,9.22497282661299,-117.11070312946542,103.35852772398107
09-30-2019_16-23,3468,105.21384068292126,104.15555177236504,106.27212959347746
09-30-2019_16-24,3469,8.466279502009142,-121.21755247688355,105.06532735052707
09-30-2019_16-24,3470,101.33124645906875,95.82366382927387,106.8388290888636
09-30-2019_16-25,3471,104.20336606170282,95.99744932050521,115.0372954765765
09-30-2019_16-25,3472,25.34022316566221,-99.82079026759477,111.86385685353935
09-30-2019_16-26,3473,106.44171010034175,106.44171010034172,106.44171010034172
09-30-2019_16-26,3474,88.72757601807923,86.77802377063831,107.42657562655701
09-30-2019_16-27,3475,104.17202390727805,101.83878387305185,117.40353387603946
09-30-2019_16-27,3476,113.14976940428105,113.14976940428107,113.14976940428107
09-30-2019_16-27,3477,19.450198993403436,-108.86805971446819,119.41136358162211
09-30-2019_16-28,3478,115.0971303021789,111.53065754043024,118.6636030639276
